4096,4612249002744742656,576531125342568448,0
100667392,13836746973874488832,1729593376027705344,0
402677761,9225061092886054656,1729487816468987904,0
49155,3377905891541248,288247969411497984,0
67112960,13835621073967645184,1729452638539350016,0
805355523,3377905891541760,864743908234493952,0
49155,3940855844963072,864743908234559488,0
24577,1125968638903040,864743908234493952,0
402677761,9224498005493678848,576566311862140928,0
536920067,3377905891541760,864743908234493952,0
100667392,13835621108327383552,1153132623724281856,0
268451841,1125968638903040,864743906087010304,0
201338880,9225061127245793024,1729487816468987904,0
536969223,3377905891541760,864717517271072768,0
536887297,1125968630513920,864726314974707712,0
805355523,1126106077856512,864743906087010304,0
201334785,9225060955447099904,1729452629949415424,0
67121152,9225060989798449920,576531133932503040,0
100667392,13835621108327383808,1729593376027705344,0
12288,9225060989798449920,576531125342568448,0
201338880,13837028483210937088,1729487814321504256,0
402677761,9225061127245792000,864743907160752128,0
16387,3377905891541760,864743908234559488,0
33560576,13836747145689958144,1729593393207574528,0
2048,6918373555663012608,1729593371733262336,0
49155,3377905893638528,432371954117312512,0
1879162887,3377940253377408,1008837103661875200,0
134230017,13836747008234226432,864796688013983744,0
24577,9224498005485290240,864743908234493952,0
1073840134,3377905883152768,432358759172407296,0
134225921,9225061092886053376,1729487814321504256,0
201338881,9225060989806838528,1729487822911438848,0
805355523,3377905891541760,864743906087010304,0
24577,1125968638902784,576495938822995968,0
67123201,13837028620668765952,4035471571761233920,0
536920067,3377768444199168,288256764967649280,0
4096,13836747420595126528,864726314974838784,0
268484609,1125968630513920,864743906087010304,0
24577,9224498005493678592,576495943118094336,0
402677761,9225060955438711552,576566311862140928,0
268451843,3377905891541760,864743906087010304,0
100669440,13836747008234227456,1729593393207574528,0
24577,9226749942746317568,864726314974838784,0
8193,9224498005493678592,576566309714919424,0
201334785,9225060989806838528,1729487822911438848,0
24579,3377905891541760,288247969948368896,0
134246401,9226749942746317568,864743908234559488,0
12288,13836747008234226432,1729487814321766400,0
201334785,9225061092886053632,2017718192620699648,0
100669440,13835621108327383552,1729505408655032320,0
67121152,13837028483210937088,1729487825059184640,0
16779264,6918092080686302720,3459186743465476096,0
134242305,1125968638903040,864743907160752128,0
67123201,13837028483213034240,1729487822911438848,0
536920067,3377905883152640,432371953043505152,0
33560576,13836747008234227200,1153132623724281856,0
134225921,1125968630513920,288265562671284224,0
201338881,9225061127245792000,1729487814321504256,0
32771,3377905883152640,288247969411497984,0
805355523,3377905891541760,864752704327516160,0
100675584,13836747145673180928,1729487816468987904,0
50337792,4612530546449319424,3458975645822877696,0
134230017,9225060989806838528,576566311862140928,0
201338880,9225060989806838528,1729487822911438848,0
268451841,3377905891541504,576495938822995968,0
100667392,13836747008234226432,1729487822911438848,0
67137536,13836747008234226432,1729487814321766400,0
268451841,1125968638902784,576495940970479616,0
268460035,9226749942746317568,864743906087010304,0
49154,2252005984699136,864708721714987008,0
134230016,9225060955447100928,1729452638539350016,0
268484611,3377905891541760,864743906087010304,0
536920067,3377905891541760,864743908234493952,0
536985607,3377905891541888,1008867890255888384,0
402677761,9225061127245792000,864743908234493952,0
50337792,6918373555663013376,4035436398126301184,0
67121152,13836747008234226432,2017718192620961792,0
402677761,9226749942746317312,576566311862140928,0
201338881,9225061127245793152,1729628551809859584,0
33560576,13836747008234226432,1729628560399794176,0
100677632,13837028483210938112,1729628577579663360,0
3221741583,9225060989800546688,4539907708664414208,0
268451841,1125968630514432,288247969411497984,0
100677632,13837028620651988736,4035471569613488128,0
67121152,13836747008234226432,1729487822911438848,0
402677761,9224498142932632320,1729487816468987904,0
4096,13835621073967645184,1729452634244382720,0
805355523,3377905891541760,864743906623881216,0
67124225,9225061092881860096,1153132623724806144,0
536920067,3377905891541760,864743906087010304,0
134225921,9225060955438711552,864726314974707712,0
134242305,9224498005493678848,576495938822995968,0
805355523,3377905891541888,432371954117246976,0
134242305,9225060955447100160,864726319269675008,0
805330945,9226749942746317568,2017718190473216000,0
67121152,13836747008234226432,1729487814321766400,0
268460033,9225060955438711552,864743908234493952,0
536887297,1125968630513920,288247969411497984,0
402677761,9224498005493678848,576495943117963264,0
268484611,3377905891541760,864814276978671616,0
536903682,2252005984698624,288247968874627072,0
134225921,9224498005493678848,864743908234493952,0
134230016,4612530563622896384,1729593388912607232,0
134225921,9225060989806838528,864743911455850496,0
268460035,9226749942746317568,864743911455719424,0
268484611,3377905891541760,864743906087010304,0
268484611,3377905891541760,864743908234493952,0
134225921,9224498005493678592,576531125342568448,0
4096,13836746973874488064,1729452638539350016,0
805355523,3377905885249920,432371954117246976,0
402669569,3377768444199680,864743906087010304,0
67121152,13836747008234226432,1729487814321504256,0
33560576,4612249071472608768,8070872761892864000,0
268451841,3940890206798592,864743908234493952,0
33558528,13836746973874488832,3458905277078700032,0
536920067,3377768444199168,432371953580376064,0
24577,13836747145675277184,864814276978802688,0
24577,1126106077856512,864743908234493952,0
402677761,3377905891541760,864752702180032512,0
100675584,13835621108327383808,1729628560399794176,0
805355523,3377768444199168,288256766041391104,0
201355265,13837028620651988736,2017876530885033984,0
805355523,3940890198409600,432371954117246976,0
536920067,3377905883152640,288256766041391104,0
134225921,9225061092886053376,1729487812174020608,0
50337792,13837028620649891584,4035436402421268480,0
268460033,9224498005493678848,864743908234493952,0
134242305,9225060989806838528,864743908234493952,0
201338880,9225060955447099904,1729452632096899072,0
134242305,9225061092886053632,1729487816468987904,0
32770,3377905891541248,288247969411497984,0
268451841,3377768452588288,864743906087010304,0
268460033,9224498005485290240,864743908234493952,0
805355523,3377905908318976,1008867890792759296,0
24577,9225060955438711552,864743908234493952,0
536920067,3377905893638528,432371954117246976,0
67121152,13836747008234226432,1729487814321504256,0
3584,8647966936004562688,8647333548556025856,0
12289,9225061127245792000,1729487816469250048,0
201338880,9225060955447099904,1729452634244382720,0
16385,9224498005485290240,864726319269675008,0
49155,8445314459500928,432371954117246976,0
268484611,3377905891541760,288256766041391104,0
7168,6918373555663013376,3458905268488765440,0
536903682,1125968630513920,288247968874627072,0
67117057,9224498142932632320,864743908234493952,0
134230017,9225060955447100160,864796688013852672,0
805339138,2251937261027840,864721915586019328,0
536969222,3377905891541760,288256765236084736,0
134242305,9224498142932632320,864726319269675008,0
805355523,3377905891541760,864743908234493952,0
268451841,1125968630514432,864726314974707712,0
134246401,9225060955447101184,2017718192620830720,0
16385,1125968630514432,576495938822995968,0
33558528,13836747145673180672,4035436385241399296,0
134242305,9226749942746317568,576513529935364096,0
33560576,16141745592517789184,3459257146569392128,0
268492803,9227312892699738880,864743908234493952,0
268451841,9225060989806838528,864814275904929792,0
201334784,9225060955438711552,576566309714657280,0
134242305,9227312927061575424,2017718192620699648,0
536920067,3377905891541760,864752702716903424,0
1610727427,3377905891541760,1008867890255888384,0
268484611,9226749942746317568,864743908234493952,0
805355523,3377905891541760,864743908234493952,0
134225920,9225060989798449920,864726314974707712,0
134230016,13836747008234226432,2017718192620699648,0
67121152,13836747145673180672,4035436398126301184,0
134225920,9225060989798449920,864726314974707712,0
100677633,13836747145689958144,4323701945765199872,0
268460033,9225061127245792000,864743907160752128,0
67121153,13839280420480354048,1729628560399794176,0
67121152,13836747008234227456,1729593376027705344,0
12288,9225060955447099904,576566309714919424,0
16385,1125968630513920,288247970485239808,0
24577,9225060989806838528,864743908234625024,0
201334784,9225060955447099904,1729452638539350016,0
201338881,13836747145675278080,2017718192620699648,0
402677761,9225060955447100160,864743908234493952,0
49155,3377905891541760,864708722251792384,0
134230017,9225060955447100160,1729593371732738048,0
134242305,9225060955438711552,864743907160752128,0
100669440,13836747008234227200,1729593388912607232,0
33560576,13836747145673180672,1729593371732738048,0
24577,9224498005493678848,576495943117963264,0
24577,3377905891541760,864743908234559488,0
100675584,9225061092886054656,1729593376027705344,0
402677761,9227312892699738880,864814281273638912,0
268451841,1126106069467904,864726314974707712,0
268484611,3377905891541760,864743908234493952,0
67112960,13835902583304094464,1729593371732738048,0
100667392,13836746973874487808,1729593367437770752,0
67112960,13836747008234226432,1729452638539350016,0
100667392,13836746973874488832,4035436398126301184,0
67123200,13836746973874488064,1729593371732738048,0
33560576,13835621108327384576,3459186777825214464,0
536920067,1125968630513920,288256765504520192,0
6144,13835621108327383552,1729452638539350016,0
268451843,3377905891541760,864743906087010304,0
402669569,1126106077856512,864743906087010304,0
402677761,9224498005493678848,864743908234493952,0
805355523,3377905891541760,432371954117246976,0
12289,9225060955447100160,576566311862140928,0
24577,9226749942746317568,864743908234690560,0
536920067,3377905891541760,864743908234493952,0
268460033,1126106077856512,864796688013852672,0
49159,3378180769448704,864743906623881216,0
8193,9224498142932632064,576566311862140928,0
268451841,1125968630514432,864743906087010304,0
8192,9223935055531868928,576495938822995968,0
134242305,9225061127245792000,864796683718885376,0
536903682,2252005976310016,288256764967649280,0
12289,13836747008225837824,576566311862272000,0
402677761,9224498142932632320,1729487814321504256,0
536920067,3377905891541760,864743906087010304,0
268451843,3377905891541760,1008832706420670464,0
33560576,13835902583304095232,3458975645822877696,0
134242307,9227312892699738880,2017735780511776768,0
134230017,9225060989806838528,2017718192620961792,0
67121152,13836747145673180928,1729487825059184640,0
134225920,9225060955447099904,1729487814321504256,0
805355521,1126106077856512,864743908234493952,0
268451841,1125968630514432,576495943117963264,0
134242305,9225061127245792000,2017718192620830720,0
50337792,16142871629863585280,4035753061770067968,0
201338880,13837028483213035264,1729593371732738048,0
268460033,9227312892699738880,864752704327516160,0
100667392,13837028483210938112,1729593376027705344,0
201355265,13837028483213034240,2017718201210634240,0
134242305,9227312927059477248,864743908234493952,0
268451841,1125968630514432,288247969411497984,0
536920067,3940890198409600,1008859096310546432,0
805363715,9227312927061574528,1008867892940242944,0
49153,3377768446296320,288283155931070464,0
402677761,9225061092886053632,576566309714657280,0
67112960,9224498005489484288,1729487814321504256,0
16784384,16142590154886874624,3458975650118369280,0
50334720,6918373555663013376,3459186786415149056,0
268484611,7882330152633088,864752702716968960,0
100669440,13835621108327384832,1729593376027705344,0
805355523,3377905891541248,432371953580376064,0
134230017,9225061127245793024,1729487822911963136,0
536920067,3377905893639040,432371954117246976,0
402677763,9227312927061574528,1008867892940308480,0
536985603,3377905891541760,864743906087075840,0
201334784,9225060955447099904,576531125342568448,0
67121152,13836747145673180672,1729628560399794176,0
268447744,13835621108318995200,576531129638060032,0
1099578748928,13835621108327384832,1729593371732738048,0
8192,9225060955447099904,576495938822995968,0
268451843,3377905891541248,432371954117246976,0
24577,9225061092886053632,864726314974838784,0
268460033,9226749942746317568,864796688013852672,0
268460033,9225061127245792000,864726314974707712,0
50338816,16142871492441411072,3459257146569392128,0
536920067,3377905891541760,864743906087010304,0
67121152,13836747008234226432,1729487816468987904,0
24577,9226749942746317568,864726313900965888,0
33560576,13835902583304095232,3458975632937975808,0
536903682,3377905891541248,288256764967649280,0
268484611,3377905883152640,288283155931070464,0
805355523,3377905891541760,864708721714921472,0
1610645507,3377905883152768,432371953311940608,0
100677632,13837028620666668544,4035717877397979136,0
28673,13836747145673180928,1729628553957605376,0
16385,1125968630513920,864743908234493952,0
268451841,1125968630513920,864743906087010304,0
268460033,1126106077856512,576566311862140928,0
268460033,1125968630514432,864743906087010304,0
268484611,3377905891541760,288256765236084736,0
234895361,13839280437662322432,4324001030107824128,0
1073840135,7881505521009536,1080894698505109504,0
268451841,1125968630514432,864743908234493952,0
268451841,3377905891541760,864743906087010304,0
805355523,3377905891541760,864743906087010304,0
49155,3377905891541376,432371954117246976,0
134246401,9225060989808935680,2017735784806744064,0
201338881,9225061092886054656,1729452638539350016,0
12288,9225060989798449920,576566309714657280,0
4096,13835621108327383808,576531133932503040,0
805355521,1125968630513920,288283153783586816,0
32771,3377768444199168,288256764967649280,0
268451841,1125968630513920,288247969411497984,0
268451841,9224498142924243200,288247969411497984,0
100677632,13836747111313442304,4035436385241399296,0
134242305,9225061092886053632,576566309714919424,0
268492803,9226749942746317568,864743908234493952,0
100669440,4612530546449319424,1153132623724281856,0
268460033,3940855844963072,864743908234493952,0
100675585,13836747145673180928,1729593376027705344,0
805339139,3377905891541760,864743906087010304,0
134242305,9225061127247889152,864743908234625024,0
268484611,3377905891541760,864717518344814592,0
536903683,3377768444199168,432354360857460736,0
268460033,9225061127247889280,1008859096310349824,0
134225921,9225060989806838528,1729487816468987904,0
268451841,1125968630513920,288247969411497984,0
134225921,9224498005493678592,1729487814321504256,0
134225920,9225060955447100160,576566307567173632,0
805355523,3377905891541760,864743906087010304,0
49153,1125968630513920,288247969411497984,0
67112960,13836747008234226432,1729487822911438848,0
268460033,9225060955447100160,576495943117963264,0
67121152,9225060955447100160,2017718190473216000,0
805322753,1125968630513920,288247969411497984,0
268460033,9224498142932632320,864743908234493952,0
33557504,6918373555654623744,1153062293634809856,0
7168,16143012367351940608,4035717873103011840,0
402677763,9227312927061574400,2017735785880485888,0
12289,10378052966237079296,1729487816468987904,0
201338880,13836747111313442304,1729628560399794176,0
24577,9224498005485289728,288283155931070464,0
98310,3377905891541760,432371954117246976,0
268484611,3377905891541760,864743906623881216,0
536903682,3377905891541760,288247971558981632,0
268460033,9226749942746317568,2017718192620699648,0
805355521,9225060989808935680,864743907160752128,0
536920067,3377905891541888,1008867890255888384,0
134225921,9225060955438711552,864743908234493952,0
536920067,3377905891541760,864743908234493952,0
402710531,3378180786225920,864743906623881216,0
805355523,3377905891541888,1008832706420670464,0
402677761,13836747145673179904,864814281273638912,0
24577,9224498005485290240,864726314974707712,0
805363715,9227312927059477248,864743906087010304,0
268451841,1125968638903040,864743907160752128,0
268451843,3377905891541760,864743908234493952,0
24577,1126106077856256,576566311862140928,0
402677761,9225061127247889152,864814276978671616,0
33560576,13837028620649891584,4035436385241923584,0
268484611,3377905891541760,864743908234493952,0
134242305,9225061092886053376,1729487816468987904,0
201338880,13836747008234226432,2017718192620699648,0
402677761,9225060955447100160,576566311862140928,0
6144,13836746973874487808,1729593388912607232,0
100677632,13837028620649891584,1729628560399794176,0
8192,9224498005493678592,576495938822995968,0
201338881,9225061092886054400,1729487814321504256,0
268484611,3377905891541760,864752702180032512,0
402677761,9227312892699738880,864743908234493952,0
33560576,16141745592519885568,1729593393208098816,0
134225921,9224498005493678848,864726314974707712,0
49155,3377905891541248,288247969948368896,0
49155,3377905883152640,288247969411497984,0
268451841,1125968630514432,864743908234493952,0
49155,3377905883152768,432371954117312512,0
268460033,1126106077856512,864743908234493952,0
67117057,9224498142928437760,1729452632096899072,0
3072,8071295197725593088,3459046040336859136,0
6144,13836747008234227200,1729452638539350016,0
268484609,9224498005493678848,864796683718885376,0
201355267,3377905891541760,864743908234493952,0
268484611,3377905883152640,288247969411497984,0
67112960,9223935089891607040,1729452629949415424,0
50333696,6918373486935147264,1729593388912607232,0
805421059,3377905891541376,432371954117279744,0
67117056,9224498005493678592,576531125342568448,0
268451841,1125968630513920,864726314974707712,0
402677761,9225060955447100160,864743908234493952,0
201338880,9225061092886053376,1729452638539350016,0
67112960,13836746973874488832,1729593371733262336,0
1,1125968638902784,576495936675512320,0
12288,9225060955438711552,864726319269675008,0
24577,9225060955438711040,864743907160883200,0
268460035,9226749942746317568,864814280199897088,0
201338880,9225061092886054400,1729593376027705344,0
402677763,9226749942746317568,864743911455719424,0
402677761,9225060955438711552,864743908234493952,0
67121152,13836747008225837824,576566311862403072,0
201334785,9224498005493678848,576566309714657280,0
268492803,9226749977108153216,1008867892403372032,0
100669440,13835902583304095488,4035436380946432000,0
805355523,1125968630513920,288256766041391104,0
268451841,1126106077856512,864743906087010304,0
402677761,3377905891541760,864743908234493952,0
805355523,3377768444199296,432371954117246976,0
268451841,1125968638902784,576495938822995968,0
134230017,9225060989806838528,2017718192620699648,0
24577,1126106069467392,576495938822995968,0
268451843,3377905891541760,864726314974707712,0
201338880,9225060955447099904,1729593376027705344,0
201334785,9225060955447099904,1729452638539350016,0
134246401,9225061092886054400,1729628562547277824,0
268484611,3377905891541760,432371953043505152,0
134242307,9227313064492139264,864796688014114816,0
536920067,3377905893638528,432371954117246976,0
16385,3377905891541760,864743906087010304,0
134225920,9225060955438711552,576495938822995968,0
134242305,9225061127245792000,2017735780511776768,0
12289,13836747008234226432,576566309714919424,0
805355523,3377905893639040,1008867892403372032,0
268484611,3377905891541760,864743908234493952,0
536920067,3377905891541248,288247968874627072,0
24577,9224498005485290240,864726314974838784,0
33560576,13836746973874488832,1729487822911438848,0
100677632,13835621108327383552,1729593376027705344,0
536920067,3377905891541760,864717518344814592,0
33560576,6918373555663013376,8071294991537799168,0
268484610,2251937261028096,288256764967649280,0
67121152,13836746973874488832,1729452638539350016,0
67112960,13836747008234226432,1729487814321504256,0
12289,9225061092886053376,1729452638539350016,0
32770,3377905891541760,288256766041391104,0
49155,3377905891541760,864743906087010304,0
201338881,9225060989806838528,1729487822911438848,0
805355523,3377905891541760,864752702180032512,0
49155,3377768444199680,864743907160883200,0
33560576,13837028483210937856,3459257120799588352,0
49155,3377940244988288,432371954117312512,0
805355523,3377905891541248,288247969948368896,0
67121152,9225060955447099904,1729487814321504256,0
24577,1125968630513920,576495938822995968,0
1073840131,9227312789614231936,864743907160883200,0
32770,3377905891541760,288247969948368896,0
805355523,3377905891541760,864743908234493952,0
33560576,4612530546449319680,4035436398126301184,0
402677761,9225061127245792000,864752704327516160,0
268451841,1125968638903040,864743907160752128,0
402677761,9225060989800547072,864814280199897088,0
100675584,13836747008234226432,1729452638539350016,0
268460033,3377905891541760,864743906087010304,0
134242305,9225061127245792000,2017718192620961792,0
268451841,1126002992349440,288283155931070464,0
16385,1125968630513920,576495938822995968,0
268451841,1125968630513920,288247969411497984,0
100675584,9225060989806838528,1729487822911438848,0
67121152,9225060955447100928,1729452629949415424,0
67121153,9225060955447100928,1729452638539350016,0
805355523,3377905891541760,864743908234493952,0
268451841,1125968630513920,864743908234493952,0
67121152,9225060989806838528,1729593376027705344,0
201338881,9225061127245792000,2017718190473216000,0
134230017,9225061127245791744,1729487814321766400,0
536920067,3940855844963072,864743906623881216,0
805355523,3377905891541760,864708722251792384,0
402677761,9225060955447100160,864726319269675008,0
4096,13836746973874488832,1729452638539350016,0
1,1125968638902784,576495938822995968,0
268451841,1125968630513920,288247969411497984,0
134225921,9225060955447099904,1729452629949415424,0
50337792,13837028483210937856,3459257120799588352,0
201338881,9225061092886054400,1729593376027705344,0
49155,1125968630513920,288247969411530752,0
402677761,9225060955447100160,864814275904929792,0
201338880,13836747008234226432,1729628560399794176,0
268451841,1126106077856512,864743907160752128,0
536920067,3377905885249920,432371954117246976,0
268451841,1125968630513920,864708721714921472,0
134225921,9225061092886053632,864726316048449536,0
536920067,3377905891541760,864743907160883200,0
24577,9225060989798449920,864726314974838784,0
402677761,9225061127245792000,864743908234493952,0
8193,9225060955438711552,864726314974707712,0
268484611,3377905891541760,288256766041456640,0
134230017,9225060989806838528,1729487814321504256,0
268451841,1125968630514432,864726314974707712,0
4398314995719,16889117082124640,4575929900292112384,0
134242305,9225061127247889152,864743908234625024,0
201338880,13836746973874487808,1729487822911438848,0
134242305,9225061092886054656,1729487812174020608,0
536920067,3377905883152640,288247969948368896,0
100669440,13837028483210938112,4035717873103011840,0
402677761,1126106077856512,864726314974707712,0
201338880,13836747008234227200,1729593376027705344,0
268451841,1125968638903040,864726314974707712,0
268460033,1125968638903040,864743908234493952,0
32770,3377768444199168,432371953043537920,0
16385,1125968630514432,864743907160752128,0
201338880,9225060955447099904,1729452638539350016,0
536920067,3377905891541760,288247969948368896,0
134225921,9225061092886053632,864796688013852672,0
16385,1125968630513920,288247969411563520,0
268451843,3377905891541760,864743907160752128,0
33560576,13837028646419695104,4035647504358834176,0
268451841,9224498142928437760,576495937749254144,0
33560576,13835621108327383808,1729593371732738048,0
24579,9226749942746317568,864743912529461248,0
33561600,13837028637846540032,4035753044590198784,0
201338881,9225061092886053376,1729593376027705344,0
402677761,9225061092886053632,2017735784806744064,0
268490755,3377905891541824,864743908234493952,0
67121152,13836747008234226432,2017718192620699648,0
268451841,1125968630514432,864726314974707712,0
8193,9225060955438711552,576566311862140928,0
268451841,1125968634708480,576495938822995968,0
402677763,9227312927061575424,2017735780511776768,0
134242305,1126106077856512,576495938822995968,0
24577,9225060955438711040,864726314974707712,0
12289,13836747008234226432,576566318305116160,0
3072,6918373555663013376,1729593371733262336,0
134242305,9225061092886053632,576495943118094336,0
201338880,13836746973874488832,1729593376027705344,0
805355523,1125968638903040,864743908234493952,0
134225921,9224498005493678592,576495938822995968,0
536920067,3377940253377408,432371954117246976,0
805355523,3377905891541760,864743908234493952,0
67121152,13836747008234227456,1729628551810646016,0
24579,9227312789620523776,2017735778364293120,0
805355527,9231816526688945024,1008867892403372032,0
67121152,13836747008234227456,1729628560400056320,0
67121155,9227312755260785408,576566311862403072,0
134230017,13836747008236323584,1729487816469118976,0
1073807366,6755605614166400,504433946201686016,0
100667392,13835621073967645184,1153132619429314560,0
16385,1125968630513920,288247969948368896,0
16780288,6918373555654623744,1153062267866054656,0
268451841,1125968630513920,288283155931070464,0
805355523,9227312927061574528,1008867892940242944,0
4398851866631,6192552573141120,540704642758082560,0
268451841,1125968630513920,288247969411497984,0
402677761,9225061092886053632,1729487814321504256,0
67108867,3377905891541760,864743906087010304,0
134242305,9225060989798449920,864726314974838784,0
24577,9224498005485289728,864726314974707712,0
268484609,1688952952062720,864743908234493952,0
268451843,3940890204701440,864743906623881216,0
805355523,3377905891541760,864743908234493952,0
67121152,13836747008236323584,2017718192620961792,0
201338880,9225060989806838528,1729593376027705344,0
536920067,3377905891541248,432371954117246976,0
67117056,9225060955447099904,1729487814321504256,0
268484611,3378180786225920,1008832706420703232,0
67121152,9225060955442906624,1153062250685136896,0
805363715,9227312927059477248,2017735784806744064,0
268451841,1125968630513920,864743908234493952,0
24577,9225060955447100160,864743907160752128,0
6144,13835621108327383552,1729593388912607232,0
268460033,9225060989808935680,864743908234493952,0
268484611,1125968630513920,288283155931070464,0
268492803,9227312892699738880,864743908234493952,0
16385,1125968630513920,288247969411563520,0
134242305,3377905904125440,1261225607757299712,0
49155,3377905883152640,288283153783586816,0
805363715,3377905893639040,2017735785880485888,0
805355523,3377905891541760,864752704327516160,0
268492803,9227313201956258688,1008867890255888384,0
6144,13837028483210937856,1729593388912607232,0
134225921,9224498142932632064,1729487814321504256,0
268451843,1126106069467392,288256766041391104,0
67117056,9224498005485289984,576495938823127040,0
536969219,3377905891541760,864743906623881216,0
16385,3377905891541248,288247969948368896,0
805355523,3377768446296448,432371953580376064,0
24577,9227312789620523776,864743908234493952,0
201355265,9225061127245792000,1729628551809859584,0
536920067,3377905891541760,864743907160752128,0
201355265,9225061127245792000,2017858930109054976,0
24577,9225061092886053632,864743906087010304,0
134225921,9225060989806838528,864743908234493952,0
402710531,9227312927061574400,2017735784806744064,0
122883,9225060989800546688,1008867892403372032,0
134242305,9225061127247889152,864743911455719424,0
16385,1126106073661952,576495938822995968,0
6144,13835621108318994944,1729452634244907008,0
134242305,3377905891541760,864743908234493952,0
67112960,9223935055531868672,1152991881940959232,0
2147549190,2251937256833280,432354360589025280,0
1610711042,3377905891541248,288256766041391104,0
134225921,1126106077856512,576495938822995968,0
4398851866639,34903000197628304,4602955896102846464,0
1073840135,3377905883152768,432371954385682432,0
402677761,1125968630513920,288283155931070464,0
268451841,1125968638902784,576495943117963264,0
268451841,1688918592324352,576566311862140928,0
50338816,6918373572844979968,4035436398127349760,0
134246401,9225061092886054656,1729628551809859584,0
268451841,3377905891541760,864743907160752128,0
536920067,3377905891541248,432371954117279744,0
2199157497857,9225060989806838528,864814280199897088,0
134242305,9225061092886053376,1729487814321504256,0
268451841,1125968630513920,288247969411497984,0
67115008,13837028483213034240,2017858936551505920,0
268460033,3377905891541760,864743908234493952,0
536920071,7881505518912256,864752704327581696,0
201355265,13836747145675277056,2017735784806744064,0
134242305,9225061092886053632,1729487814321504256,0
33560576,13836747111313442304,4035436380946956288,0
536903683,3377905883152768,432371953580376064,0
100669440,13835902583304094464,1729593371732738048,0
134225921,9224498142932632320,864743908234493952,0
201355265,13836747145675278080,1729628560399794176,0
536903682,3377905883152640,288247971558981632,0
134242304,9225060955438711552,576495938822995968,0
134242305,9225060989798449920,864743908234625024,0
268484611,3377905891541760,864708721178050560,0
134242305,9225060989808935680,864814280199897088,0
134225921,9224498005493678848,864743907160752128,0
268460035,9227312927059478272,2017735785880616960,0
268451841,1126106077856256,576495938822995968,0
402677761,3377905891541760,576566307567173632,0
201355265,9225061127245793024,2017735781585518592,0
805363715,9227312927061574528,1008867892403372032,0
134242307,9227313064525693312,432371956264730624,0
8797972152329,1688952945770880,432484106719199232,0
67121152,13836747008234227200,1729593371732738048,0
536920067,3377905891541760,864743908234493952,0
24577,9225060955447100160,1729487816468987904,0
268492807,9224498005485289728,288283156467941376,0
100675584,9225060989806838272,1729593376027705344,0
100669440,4612530546449318656,1729593388912607232,0
24577,9226749942746317568,864743908234625024,0
1073840134,3377905883152768,144128383020695552,0
24577,9225060955447100160,576566309714657280,0
50334720,6918373555663013376,3459186743465476096,0
268492803,9227312927078352640,2017735785880485888,0
67121152,9225060955447099904,1729593376027705344,0
201334784,9224498005493678592,576566309714657280,0
536903683,1125968630513920,432354361394331648,0
100677633,16142871629880364800,4035753046737682432,0
134275075,13843502820011018112,2161789395399606272,0
117454849,16145123429727604480,4035753061770067968,0
134225921,9225060955438711552,864743907160752128,0
8193,9224498005485290240,864726314974707712,0
805355523,3377905891541760,864743908234493952,0
49155,3377768444199168,288247969411497984,0
268460033,9225060989798449920,864726319269675008,0
4096,13836746973874487808,1729452638539350016,0
268484611,3377905891541760,864743906087010304,0
67123200,13837028620649891584,1729628560399794176,0
268451841,1125968630513920,864743908234493952,0
134242305,1125968630514176,576495943117963264,0
67121152,13836747008234227200,1729628556104826880,0
536985607,3377905891541376,432376351358451712,0
536920067,3377768444199296,432371954117246976,0
134242307,9227312892699738880,864726319269806080,0
402710531,9231816664119509376,288291957124366336,0
268460033,9226749942746317568,864726314974838784,0
100677633,13837028637848637184,4035717873103011840,0
49155,3377905891541760,288247969948368896,0
134242305,9227312927059476736,864743908234493952,0
268484611,3377905891541760,288247969411563520,0
201355265,9227312892699738880,2017735780511776768,0
536985605,1688952945770880,1008867892940308480,0
24577,9227313201931092736,864752704864452608,0
201338881,9225060989806838528,2017718192620699648,0
16385,1125968630513920,288247969411563520,0
1610645506,2252005984698624,360318757052088320,0
268451841,3377905891541760,864743907160752128,0
268451841,1688918583935232,864743908234493952,0
536920067,1125968630513920,288256766041391104,0
402710531,9227313201956259712,2161850973956341760,0
67112960,13836747008234227200,1729593371732738048,0
12288,9225060955438711552,576495940970479616,0
67115008,13837028483213034240,1729628560399794176,0
268460033,9227312892699738880,864743908234493952,0
805429251,9227312927061574528,1008867892940242944,0
6144,16142871492426729216,1729628560399794176,0
67121153,9225060955447099904,1729593376027705344,0
402677763,9227312892699738880,2017735784806744064,0
268451841,1126106073661952,576513529935298560,0
402677761,9224498005493678848,576495940970479616,0
268484611,3377905891541760,432371954117312512,0
67115008,13836747008234226176,1729593371732738048,0
201334785,9225060955447099904,1729593376027705344,0
268492803,9227312892699739904,864743906623881216,0
1610645507,3377768444199296,432354360857460736,0
201355265,13839280420463576832,4323701947912683520,0
536920066,3377768444199168,288256764967682048,0
536985603,3377940253377408,1008867890792759296,0
16387,3377905891541760,864743906087010304,0
805355523,3377905891541760,864743906087010304,0
8193,9225060989806838528,576495938823127040,0
201338881,13836747008234227456,1729628560399794176,0
100677632,13836747008234227200,1729628560399794176,0
134242305,9225060989806838528,576566311862140928,0
268492803,9227312892699738880,1008867892403372032,0
12288,13835621108318995200,576566309714657280,0
134225920,9225060955447100160,576495938822995968,0
201338881,9225061127245793024,1729487816468987904,0
201355265,13836747145689958144,1729628562547277824,0
268460035,9226749942746317568,864752704327516160,0
