8796898361350,6755863330555744,2233846987826921472,0
1649468784642,6755674335741952,4539843928936939520,0
67121152,9224498142928439040,1585460589323354112,0
549957165059,2252126286252576,2378032544646955008,0
3299004694534,4504424327679584,4575793560850268160,0
2199425957891,6755932049509440,1369230626162475008,0
26388815970310,4619426915352579520,4539760365784793088,0
2199828594692,5348978103944736,1945616612748951552,0
17593796755460,4504450084898208,1116958678285549568,0
549822935041,9226750148916808544,4539892307180126208,0
4398851915782,4504011975689408,1945621010258591744,0
549856485377,9224498142947312768,3603143591129513984,0
2200029986828,9008848624425136,2576198628590747648,0
805404678,17734014581868128,1981720179242958848,0
268484610,6755863321642432,1657386236597239808,0
35186519703560,9993121924648480,1801501423599353856,0
201342979,2251937263125440,648579920066248704,0
3298937585670,4504458687417952,4539760365784793088,0
13194676436996,4503900328036640,2954634034438733824,0
6597875171340,27023247236929944,7260081875274694656,0
549822930945,2252280882529472,4467693975653842944,0
8796629958664,9430008758274320,3783089657688883200,0
17593259982860,4621679041572245088,3530958447300313088,0
17595407466508,13793227405266720,2269880182892396544,0
1099712978947,7881771860889440,9151587128142987264,0
2199425957890,6756241312845792,4539760365784793088,0
8797972267016,27023375997868560,3801177725356474368,0
8796629958660,4504544550061600,612520335647965184,0
939573254,6755863330557792,4287563185772298240,0
4398314962946,2251937277805760,648544734620418048,0
549822935041,9226750148948790208,3386838861177946112,0
4398851866630,6755811790426048,4251529992854306816,0
2199425925123,2252263728353088,4467693975653842944,0
26391500685336,27023517745548824,2287896780425134080,0
4398986149902,14498018722848304,9187620324282204160,0
2199291707395,2252332416371808,3530954049253801984,0
1006696454,2312599473940338720,3513086989328973824,0
3298937552899,6756275672583008,1945686980419387392,0
402710530,2252263703184448,1297159840132497408,0
13196152938505,18015562517060360,2648252923556921344,0
3298669125635,7037346888814432,4539874714994081792,0
1649334562817,9226749874034183488,4539901103273148416,0
288256765504585740,13511400286329616,4593810158383005696,0
402702342,2313091870388394944,9079520733717069824,0
4398851866627,7318890593390176,2233921754617610240,0
2200029945862,7319431792824160,4539764767052529664,0
4398583480324,13933625566042720,9151578325607514112,0
1100014993414,14357002038287920,3495072595114459136,0
1649401675778,4504424326110784,2540294072627625984,0
3221422092,2319847244057545952,3675073637523652608,0
50343937,9226750767390524544,3675174797962117120,0
805404676,4503874528348096,1801501424136224768,0
469825539,7881711696217984,2161789397010219008,0
201334787,9230128467154046048,1261144236179324928,0
1099712962561,3377854363996096,4467676383467798528,0
805404684,14498156155640944,8611155166416076800,0
3298937593863,7248871981595616,18375231837439000576,0
503380999,6924285251766193344,4575934306660122624,0
6598009339911,15763689751453552,9187479579277656064,0
2199425966083,6755880508852160,2233921757838835712,0
4398314979334,5349106949556800,4539760365784793088,0
4398986076166,6755811783083904,2233846988900663296,0
8797703733254,6755846150686560,2269844998520307712,0
67121153,9224498142949411968,3675209979112980480,0
15395176284172,14497743828295216,4575793565145235456,0
288247969411694604,13511632160033952,2233846987826921472,0
17595407466520,27515892773165536,9187615918719500288,0
824734396417,9226750148912090560,4467834713142198272,0
13195750342668,13512456844217752,4593810158383005696,0
274928244736,9224498203079478848,7350419958225960960,0
2199425957894,13511374516526616,9205493977787138048,0
4398314979330,6755708700722752,1297159837985013760,0
8797703831580,27023279348652536,4539760365784793088,0
4398986133516,13511615059860528,2414206480422010880,0
412434315265,13842940351187269600,9187620316766011392,0
6597472468994,6755725925158496,4539760365784793088,0
13195750211592,9500463410188144,4575789162803757056,0
2199291740162,6755811811396928,1657447808174653440,0
2199493050372,13511743835212896,3530954052475027456,0
2199493066758,6755691557031264,4539760366858534912,0
1099645861890,4503891726568000,3675201178724990976,0
17595944534040,27023264345493272,3585003843462627328,0
824684058625,13838999117337993152,8863638235557920768,0
268468230,4504544586762256,3476915252845608960,0
17595944337436,27234385581055968,4539760365784793088,0
8797166829572,14074642243782160,1765477025700642816,0
549856489473,9226750148949839808,4467693975653842944,0
6597875171332,13511408807840352,4539751569691770880,0
402702342,13511889870392432,3963440358485917696,0
4398851907589,9236883385529927968,3819184426479255552,0
274995355649,6756224191699984,16177484015375220736,0
117465090,4504080728721472,2377975378095374336,0
1099746537475,9226750183317969760,9151587121700536320,0
6597875105798,4504450084900320,2233846987826921472,0
52779779555340,1166645089158306272,9151437588119158784,0
4398851915780,9007809245743136,3494929651891961856,0
17593259982860,13652391121129184,2233816202038214656,0
17595407466504,9289352882687760,2269880182892396544,0
35190814933008,13857436557193253904,4575723192106090496,0
1924346699779,2252074749791776,3567409456784343040,0
1099645861891,6755914896902384,7386169470701535232,0
2199425925123,3377837191989184,2233846987826921472,0
1100015001606,6756344400449120,4539760367932276736,0
4398851932166,13511675113639392,2269880182892396544,0
52778705747976,9007809190170128,1207032869856215040,0
201351171,6755674338887104,2233917357644840960,0
134242305,9226749942766241344,2161850966440148992,0
1099981438982,13511348754324064,2936485497121275904,0
2199425957891,6756361571929440,4575789162803757056,0
4398851866630,6755932083592224,1801505823256477696,0
4400059875342,13512783282573304,4386645676914638848,0
17595944534032,8089134604277258512,2630234123779702784,0
402702342,7319294351773536,3963299616702595072,0
234909699,6755725916770144,4539901109715599360,0
234911747,6755811783083904,2233846991048146944,0
2199425941508,4504484448046864,1747535195495464960,0
201355267,6755811789374656,1369226229189705728,0
1610809356,9289284157180256,4539901105420632064,0
1099645870083,3096765974187968,9079503139383541760,0
1649468792833,2252074749270880,4539760365784793088,0
2199291740166,13653215807281632,9079520731569586176,0
2199962894348,27234385583806872,9187615918719500288,0
26389889875980,32019485957560736,3999332808546844672,0
201351169,2252332420040384,1297168636225519616,0
3298937593859,6756284313115056,4575789162803757056,0
6597338234886,6755725925157936,3566987244319277056,0
13194944954374,13793158726425056,9151578325607514112,0
6597875171332,13511752428293680,2053707400778612736,0
268492807,13850962353604009152,1189058057926131712,0
67133441,2252212150472128,2233917358718582784,0
26389889744908,13511752431701552,2269875784845885440,0
1073872920,6945607941375148000,9151587121700536320,0
1099645870086,13652150658536288,9151578325607514112,0
2199425957891,6755674377162592,4251529989633081344,0
268468226,4785959403522496,2017647817434071040,0
1879261196,9232380318507863088,2035696301609320448,0
1649468792833,3377940271205952,3963431554876702720,0
3298669125633,2252229335058240,4467834713142198272,0
824734408705,6756249886266336,18375231837439000576,0
1099645861890,13512512648783664,15528965669033869312,0
805355527,7600365601557600,3963440357412175872,0
4398583480326,4503874537784864,1837534618664828928,0
549856489475,9231254367128001568,18429290426130235392,0
1099712978947,2252315275823680,4539892307180126208,0
2199425925122,2252212154664800,1945616611675209728,0
402690054,4504115085313600,1801505823256477696,0
2199224606721,3377837174163392,2161850968587632640,0
17595407466508,14496919125233456,4377637377879834624,0
201351169,3377905910417024,2161850968587632640,0
1649468792833,2252074758179872,8178814000235020288,0
134234114,2252332441537632,3530954049253801984,0
1099746537475,9231253748580356032,4539764767052529664,0
2199425933315,6755914869638208,1585390216284209152,0
1099712962561,3378163635194816,4468116188118908928,0
13195750342664,28008130487268912,9205634715275493376,0
100675585,9226750252003888192,3963440357412175872,0
3221733407,9256024813590159352,4593737590615572480,0
6597875105798,4503926098890176,2233846987826921472,0
3298937585666,6755725925158880,4575793560850268160,0
4398583480324,4785959423446304,2233838191733899264,0
1099712978945,3378112066749568,3603108406757425152,0
536903686,4504132263611488,3530954052475027456,0
13196152995848,27304301215620656,4071390404195385344,0
13194676469764,13511675113637152,2053707400778612736,0
8797703700484,13511752428555824,2269880182892396544,0
2199425933315,6756481796933152,1837604988482748416,0
549856485377,3378112103452480,4539760365784793088,0
3298937585667,7600915352129376,9151578325607514112,0
2199425933315,3377837191989184,2233917356571099136,0
201351169,3377837190940096,1369226234558414848,0
2199425957891,7600228153167712,4539901109715599360,0
13196018810892,15624056069824312,4593810158383005696,0
1073774596,13722759850625248,3963299614555111424,0
13195750244364,13722759917214176,7998656821000667136,0
3298803367942,4504149487786400,9151578325607514112,0
402685954,4503874522055680,2233846988900663296,0
13196018679820,13511649352485936,4575793560850268160,0
2147614728,16153427675968179248,1765547393907949568,0
4398851915780,13511649327319344,3494931849304604672,0
402702342,8444781939133632,3675073638597394432,0
2199493025793,9226750148908944608,3999328416942784512,0
2199493074950,4504424314572256,4143447998233313280,0
1099746533383,6756481906777648,8196828406260695040,0
4398314995714,2252263702660672,2161850966440148992,0
1649401675778,4503874559283168,4251521193540059136,0
549856489473,9226750148916285312,2738452456231927808,0
1099578744833,3378232363060832,4539760365784793088,0
4398851915788,9501494263683888,9187475181231144960,0
469786627,6756481839402848,4539760367932276736,0
2199291740162,274894684288,216199170392850432,0
805355526,6755811789375424,1080929882877198336,0
268468230,5348419717041472,1657456606415159296,0
134234114,2252109056574464,1153009467684552704,0
100675585,9227313219137703872,4467834717437165568,0
17594333659160,19000789394266592,4539751569691770880,0
1610711046,5348351032692160,4467693976190713856,0
469819394,6755811780986816,1873629387455201280,0
549856489473,9227594702731616224,9079467959306420224,0
4398851850246,13511675096861024,3855217620470988800,0
36035394894069766,4504432892713968,4053510144493879296,0
17595407466508,13511675122026272,2125837562583973888,0
1099712978947,3378112091393504,4539760365784793088,0
1649334558721,2252272315402848,9151578325607514112,0
1649468792835,2252212154666848,4539760365784793088,0
72061992621375496,27022761771930160,9187475181231144960,0
2199425957894,6756352990645808,4575789162803757056,0
8797703700492,4621678968551770528,3729112432858103808,0
8797703700492,13511413102545168,1477242250428678144,0
6597338234886,6755674369297888,4575789162803757056,0
4398314979330,5067082174565440,3675060443384119296,0
3299004678148,4504149432474720,2342124697665142784,0
13194676502534,15763449157783024,3999332808546844672,0
1099746539523,9230128278234734560,8755556244158152704,0
234945542,2310347674052725856,3530954055696384000,0
2199425925123,6755725916770144,4539760365784793088,0
402702339,6755914870164576,3675209981260464128,0
26389889875980,27304850966186464,4539764763831304192,0
1099645861890,2252074715713504,2233917356571099136,0
576566311862534168,27022173344108272,2287841804843745280,0
274936641537,9226750174787279840,17222319158989946880,0
13196018679822,13512783265794544,4575793560850268160,0
4398986084359,7248938494992368,9151578325607514112,0
536969224,28007992909894416,4143447998770184192,0
6598009405446,14356314784010224,4575793560850268160,0
8797972185100,13512851993664352,3711102435616358400,0
6597472468994,6755794644635232,4539892307180126208,0
4398583480324,13511378742807824,1837534618664828928,0
939556870,4504682025193152,1945616612748951552,0
4398986092547,7881780417267680,4575793562997751808,0
4398314995715,6755811789375168,2233917356571099136,0
4398851850242,4503874523104416,1549304242513117184,0
4398851866627,6755846150162368,2233846987826921472,0
288256766041489414,4503891739149488,2269880182892396544,0
3298937585666,6755725916770144,1657386235523497984,0
6597472468998,4504484457483824,4575929900292112384,0
6597875187716,13511623556729312,4575793560850268160,0
4398986149894,6755932083062720,2233846988900663296,0
1073872904,28081084671729168,4089404801094254592,0
17593259982856,27515961490152208,3783160026433060864,0
4398583480326,5489170131455520,4251529989633081344,0
26389889777676,14496850416242096,2269880182892396544,0
4398851850242,6755846150162272,1080890298847985664,0
117454849,9226750217641004800,4323701947912683520,0
1099645870081,2251971644884928,2161763005509926912,0
1099712962561,9231254281145292480,9151560733421469696,0
13194676502540,13934725152643856,4593807959359750144,0
3298736234499,6755863355723616,4539901103273148416,0
8797972168716,31526911192472504,4575789164414369792,0
50347009,13838999787353939136,7350428760761434112,0
134234114,6755682944026784,4467623606909665280,0
2199291740162,6755691557030240,2522288470211166208,0
100671489,9224498074232030336,1297159840132497408,0
8797703831564,28008542699788832,4539760365784793088,0
824835072003,7319440382762208,4539901103273148416,0
2199425957894,6756481837305184,3963431561319153664,0
2199291723782,13511623553059296,3963299613481369600,0
26391500423176,18156265681455392,4539760365784793088,0
6597338251270,6755674383977536,1369226228115963904,0
1099712978947,6755863363587008,8935387951307685888,0
469864452,13511623580848064,1801508022548168704,0
1099712978947,6756490420951072,3567127985028857856,0
13195750211588,13511743831019360,2233846987826921472,0
1073872904,27515317211640768,9079274440964964352,0
4398986084358,13794326967228976,8899389942761783296,0
2199157481473,3378112066749568,1297098266407600128,0
939573254,16889563816398528,2233921757838835712,0
1099981438979,6756426004301696,2161859764143783936,0
6598009323526,4504630485585120,1837604989019619328,0
6597472468998,13511649327325152,4539689997040615424,0
50362371,9224498074224692800,3531094801774542848,0
2199493079047,7882295846903664,8197112076502564864,0
17593259851780,8444781904004640,1116923493913460736,0
134234114,6756249898584544,4539751571839254528,0
67121153,9226750183309581248,4467693979948810240,0
469819399,6756481839402976,4539760366858534912,0
2199493042179,9231253748581928416,4575793560850268160,0
8,9008328967979136,8646911284551352320,0
3298736234499,9226750217670107120,9187615918719500288,0
536936460,9501468493879584,7278089679935635456,0
2199157489665,2533730082096704,2450116526963949568,0
549822935041,9226749891218246592,9079784614360252416,0
8796898426886,16748714663874336,4575793560850268160,0
1099712978947,3378232329506752,4467693975653842944,0
3298736234499,9231253748573539808,4575789162803757056,0
1099712983043,9231253851664817600,9151868596677246976,0
2199493033986,2252212151519168,1945616612748951552,0
4398851917318,13511675189141344,4575789162803757056,0
4398851850246,7600365600509536,2269880182892396544,0
4398986084358,15764537978142688,9151327636956381184,0
1099981438982,13511864087481440,3494931853062701056,0
13196018696206,13511752431702000,9187901791742722048,0
1099712978947,6756275672587056,4143588737332281344,0
13195750244364,13511657908602400,2215839186387206144,0
13196018778124,27023311565102872,4305577583208038400,0
105559559110680,27023307269999856,2269880182892396544,0
805404676,5348419724904000,1369155860445528064,0
3299038317580,9008848590868720,7404197067108646912,0
201351171,6755674371395456,1873629389602684928,0
8797703733252,14496919137816096,9151587121700536320,0
6598009405447,15763423451029496,9205634715275493376,0
4398851915788,9008951717793632,2269882381915652096,0
8796629925890,4503874525201600,1657386235523497984,0
2199425925122,2252126255320384,3891233229792870400,0
2199157497859,2252212184550880,4539892307180126208,0
1099712983043,6756224200350688,9151587121700536320,0
1099712970755,2252212155713280,2161789394862735360,0
4398851866630,13652391173298656,9151587122237407232,0
2199157489665,2252057544230784,2017683006101127168,0
4398583414788,4503891739150656,2161864160579682304,0
2199425957890,7178501005777344,7350419962520928256,0
1099712978947,2252212163055424,1369226230263447552,0
6597875171340,9008861511686576,9187475181231144960,0
26389889875980,9007869319448608,2269880182892396544,0
17593259851780,14356177361569760,2269875784845885440,0
4398583447564,9149616144781712,4936433374760796160,0
6597875171332,13511348740430064,9205493977787138048,0
549856505859,2252212162006976,3711243174178455552,0
52779779489800,6945537570340872048,4575793560850268160,0
3298937561091,6756378751803360,4575793560850268160,0
2199425933313,9226749942748415936,1945686982566871040,0
6597875138572,9008900170320672,2269880182892396544,0
4398583480324,13511649338328496,2053672216406523904,0
402702342,7600777918418784,4539901106494373888,0
134248451,9230127762771544928,4539760370079760384,0
4399925657614,13511683703836592,2215909557010432000,0
6597606670340,4504441482382112,4539760365784793088,0
2199291740163,6755940673785568,4539760365784793088,0
2199425925122,6755734512995904,4467693975653842944,0
52778705879056,18437774980683952,3566916875575099392,0
17595407400984,2333921894887463408,4575789162803757056,0
2199425925123,2533747258822208,4467834717437165568,0
1610809356,13230414877953120,3963299616702595072,0
26389353005064,27444974235947440,9187620316766011392,0
1073938440,9007809180208912,1747464825140674560,0
6597875105798,13512568542338096,8196689860279402496,0
201342979,6755811790947936,1801554203378712576,0
268484611,6755863330555744,1945686983640612864,0
234893315,9231254298340366720,3675073637255217152,0
8796629925890,7318881996637248,1297089469240836096,0
6597875105794,4503874537784384,1225040671295930368,0
402677763,3377940271204288,2161850968587632640,0
8797703733252,13511752428291872,2125764996427153408,0
134225921,1126037377255104,1369226230263447552,0
100691971,6756494790761584,18374959158555312128,0
17593796853772,13864192583796529952,4431678374385025024,0
201351171,6756425996704224,9151578325607514112,0
100677633,9226750148908944640,3891206838292578304,0
1099712978945,2252237920799008,4539901103273148416,0
1099746533377,3378163610029632,4467834717437165568,0
2199425957890,6755811824504032,4539760367932276736,0
13194944872452,13511649322863072,4539760365784793088,0
4398851850246,6755811790423616,1801505823256477696,0
6597472468998,6756284261736304,9151587121700536320,0
26389352873988,4785392454731168,2269880182892396544,0
52778706010136,28078885682158104,4593807959359750144,0
4398314995714,8444781941755584,4539760372227244032,0
550007502851,9231253748584550336,4539901110789341184,0
4398851850246,6475006856399968,2233917356571099136,0
26389889908748,14356319095754608,4593807959359750144,0
8797166960648,1162176665277960352,4828122683331837952,0
1099645861890,6756224116201952,9151587121700536320,0
17593259851780,4785959425543616,2161745413323882496,0
2199291707394,2252203571547200,4467606014723620864,0
134234115,2252212159907456,720637514104176640,0
6598009405454,13512512678801648,9187620316766011392,0
4,212246752662464,8935141660703064064,0
13196018679820,13581732516600048,7170007683704029184,0
4398986092551,9239135597689835488,4575789163877498880,0
4399925657612,13511683703836464,2053707402389225472,0
4398986084359,7318882028096704,1369226229189705728,0
2199493079043,8444781909772224,4468116190266392576,0
2199425925122,4503874529395968,1945616611675209728,0
6597875105796,4786165589216352,4539892307180126208,0
1649468792835,6755674377161696,4539901103273148416,0
3299004694534,6756464659009120,2269950553247186944,0
1649468792835,3378112062558144,4107555539045580800,0
6597338234882,5066944750290816,2161850966440148992,0
274928252931,13842939767009840000,2522292871478902784,0
549873266689,9227313219169160768,9151868605267181568,0
2199425925122,6755674342033280,2233846987826921472,0
2199291723778,4503926069528096,1801571792343531520,0
4398583414788,4503994830423616,2233846987826921472,0
805355526,7741515407826016,3675209981260464128,0
268468226,4503874532541504,1225089053028777984,0
3299541639182,27023376098271216,4575795759873523712,0
25172992,13836747111332318464,7782747934562451456,0
8797703733262,15763560831389488,2269880183429267456,0
1099713011719,15763483584634672,8899389948130492416,0
469798916,9008006801920544,2342016949820588032,0
134242305,3377940253378432,2017735780511776768,0
2199425957894,4504209621522992,7458233661809229824,0
1099712978947,3378129250291264,4539751569691770880,0
134225921,3378142125756352,2017718188325732352,0
3298669125633,3377837183600576,4539901103273148416,0
8796629991428,13511675110491936,1801501423599353856,0
6597338218498,2252212154664512,1225040671295930368,0
8797166960652,9007869325739312,1116901503680905216,0
536969220,13511649323126048,4539760365784793088,0
549856489473,9226750148958232416,9151859800584224768,0
1099712978947,2252074732493760,4539760365784793088,0
13194944937998,13511623581894624,2287862695564673024,0
17593796853768,13846178047848092128,4575921104199090176,0
4398851850246,4503926103084352,3963290817388347392,0
549856489473,9224498074225739008,3747118037422047232,0
8796898361350,6756284257537120,2233917356571099136,0
1610711046,13511683702525216,3963299616702595072,0
4398851850242,7600356977542848,1873620596730888192,0
3298803351554,2252212162004160,1297098265333858304,0
26391500685336,27023251448143864,4593810158383005696,0
100675585,2252074708372992,3747258775984144384,0
134242305,2308095229951478784,2161850966440148992,0
1099645853697,2252005990990976,1441398175658147840,0
8797972267032,27023272906198408,2080732297077719040,0
2199425933315,2252212157810624,1080925483220074496,0
8797703700484,13511683702787360,2269880182892396544,0
6597875171340,13511683702263056,2287894581401878528,0
234944515,6755880534019200,3675209982334205952,0
26389352873996,9007809176275424,2233917356571099136,0
1099914313730,6755674335741312,648557930370564096,0
3299340255240,18016597632882704,4053273749493907456,0
2199157489665,2252040358069312,1297159837985013760,0
134234115,2252212155713280,2161789394862735360,0
1099712978947,3378215144918208,3891242019443441664,0
824885395458,4504149485425056,5404583439930228736,0
6597338251270,6755811786229728,2269844998520307712,0
2199157497857,3377957451073088,2233917356571099136,0
6598009339910,13511889937767984,9133579320260820992,0
2199425957890,7037278210756288,3891233223350419456,0
549856489473,9226750252037443200,4467834713142198272,0
6597338251266,6755674343081536,1801501423599353856,0
2199157489667,2252212154664896,2161763005509926912,0
134234118,4750781554499552,6846016791370530816,0
201351169,2252074725146816,5116141955398500352,0
50345987,9225624249050336448,3675073639134265344,0
100677635,9231253851656948832,3566982853788958720,0
469819404,27165767147852304,9205493978860879872,0
1099981438978,6755734506703712,4539901107568115712,0
3221422092,8098529443693992800,7998947108176527360,0
2199425957891,7600906769010112,4467693975653842944,0
1099746533379,2252315269532736,3675209981260464128,0
234930180,13511348738595584,2810389104259235840,0
2199425957891,7741068713401920,4467834713142198272,0
1073807365,9229283372173363008,1873550222618001408,0
4398583480326,4504424285210464,972808305837604864,0
134242305,3378163596922208,3819184428626739200,0
2199425925123,2252212158858688,2233846987826921472,0
1099712978945,6755734515359728,9151560733421469696,0
1879293980,27867800926953328,4575793564071493632,0
17595407499276,32512417216602080,4575934298338623488,0
1073971214,13511623566689904,1116925693339369472,0
134242307,2252332420566624,3675201183019958272,0
549789372417,9226749977159539904,7350138478954283008,0
1099645861891,2252074728294848,4467834713142198272,0
469819398,15763474927325024,2233846988900663296,0
549856489473,9226749874039426944,3891373965133742080,0
2199425933315,2252341039074848,9151578325607514112,0
1099712978947,6755725916245856,4107419202824962048,0
35186519965712,18508143728531824,4575789162803757056,0
2199291723782,13511408842707376,8611159564462587904,0
4398851850244,4503994786383296,2233846987826921472,0
2199157497857,3377888723733824,4467693975653842944,0
26389352873996,2315835963699890336,3675069237329657856,0
288247971559374872,27304855286452216,4593821153499283456,0
1879244812,14637626555369024,1837528023474110464,0
52779779555336,27445042959097840,4575789162803757056,0
1099712970753,2251937282000256,1585390216284209152,0
549822930945,9226750148909993408,4467693975653842944,0
4398314979330,4503900312308032,4467676383467798528,0
402677763,3377940271203904,1945686982566871040,0
1649468792835,6756284321242720,9151587121700536320,0
201334785,3377905910417280,2017735780511776768,0
4398851915782,6193540473818816,4539760366858534912,0
2199291740162,6755674337314016,1657386235523497984,0
1099712978947,6756069572878304,4539874714994081792,0
805339138,3378215134430272,1369226231337189376,0
8797703831560,27023311569817096,2287859397029789696,0
1099645853697,3377871551729216,9079379994081230848,0
6597338251266,7037278174580256,4107414801557225472,0
805404678,4504458678504928,2233917359792324608,0
65544,9254625949782368,4323455642275676160,0
2199291740162,6755794644633696,3530945253160779776,0
1649334558721,3377837188844608,3530954049253801984,0
134234115,2251937277806336,720637514641047552,0
4398583447556,13511408805480736,2233846987826921472,0
1006761990,2319917703006522976,3566989447369064448,0
2199291740162,6755674376637280,2378032544646955008,0
469823494,8444713209171008,3675209982334205952,0
35187593445384,28008538413210400,2702296116937883648,0
134340622,27022710231800208,4431678372774412288,0
1649468817410,4996797271642464,18375214245252956160,0
13194676502540,9008861509589216,4575718794059579392,0
4398851850242,2252194976368160,1225040671295930368,0
36035394894069766,4504149420417008,4575718794059579392,0
134242305,3378112065701824,2161780598769713152,0
13194944954374,7318882003453536,2269880182892396544,0
2199425957891,6755828991790400,4395645180930162688,0
70375187021848,9008152804331056,2287896780425134080,0
1099981447175,15764522943651312,4575793564071493632,0
402685958,4503874525202400,972843491820306432,0
3298937585666,4504527397981280,3530954050327543808,0
1649334558721,9226750252037443136,9079503139383541760,0
1099645861891,7037278208134176,3675201178724990976,0
100675585,9224498108572894336,1297265397543731200,0
805421062,13793158747397600,4575718794596450304,0
469811206,13511623574032160,4143588735721668608,0
6597472468998,13933969241022432,4539901103273148416,0
18016597801205766,4503874562953184,2233838191733899264,0
2199291723780,5348969508505024,4539760365784793088,0
3298803367942,6755725882691008,2161859762533171200,0
1099645870083,6755725916772928,4467834713142198272,0
939622412,1166961782870776768,9115562722728083456,0
4398583480326,13511752431439456,4539760365784793088,0
824734396417,9226749874046766656,4467693975653842944,0
6598009339910,13511683769637728,9151587121700536320,0
8797703733252,13511675109444848,1837536819298697216,0
4398314995714,6755914869639104,1801501424673095680,0
3299474505732,13511606469659680,3566987247540502528,0
8193,4363403368603616,9079327217523097600,0
26389889744900,13511683702787888,1837604987409006592,0
4398851866626,2252212158859200,2161850966440148992,0
1099645861891,8444558592444480,2522147735944036352,0
26389889744908,13511623533660128,612520335647965184,0
6597875122182,13511881274170464,4575793560850268160,0
13194676502534,4503908889134944,1116923493913460736,0
503365638,6755674350421568,1801497027163455488,0
402669571,2251937261028864,1873559020858507264,0
402702342,8726815266311264,4539901107568115712,0
36030996444889091,6755811782035424,4575709997966557184,0
26389353005064,27023264315870512,2269875784845885440,0
4398583480324,14496910551551008,3675069237329657856,0
549822930945,2252212147326848,1369173454779056128,0
2199493033986,2251937284097856,1801501424673095680,0
402710534,13511829740325984,3711102433468874752,0
1099645870081,3377871551727488,2161850966440148992,0
549789380609,9226750269216791616,9079520731569586176,0
1099578744833,3378112069898176,3530954052475027456,0
2199425957891,6755734506708832,9151578325607514112,0
1099712983043,9225624377893853216,7025892510660558848,0
67244048,9225060955442905984,2089802170642726912,0
8797972168708,5630014950212800,2161789394862735360,0
134234113,2251937267319488,1873629388528943104,0
2201103728652,27023307278130992,4575934299412365312,0
1099713372162,6756224179117024,4539733977505726464,0
2199291723778,4503926069003840,1801501423599353856,0
2199425925123,2252263694271808,3675069237329657856,0
2199425941506,6755674344130432,792699506725486592,0
402710535,6756344387341408,2269880184503009280,0
4398986133518,17735114099789424,2287896780827787264,0
1649468780545,9226750148949842880,9079520731569586176,0
3298937552899,6756481839402592,4539760365784793088,0
1649468792835,6756232706399072,9187615918719500288,0
2199157489665,2251937279903616,1873550221544259584,0
1649468776449,3378163643583280,9187607122626478080,0
105559559503920,54044561462005528,2296869894819414016,0
6597875171332,13511640753899056,2269880182892396544,0
3298669117442,2252212147324800,2161789393788993536,0
549856485377,9226750148915236288,3531094794258350080,0
67121153,9226750209079906112,4467693977801326592,0
13195079155716,13511743839407904,2269950551636574208,0
4398851932164,13511408874948896,4449694971917762560,0
3298669125635,6755811815591904,2269880182892396544,0
824734396417,9224498074233080384,4467693975653842944,0
35186519703576,6945185629982562576,2630344074942480384,0
2199425925123,2252212162004928,1945686980419387392,0
1099712978945,3377837172066048,1441257438169792512,0
1099712978947,6755863364112192,4539892313622577152,0
4398314995714,6755734478390336,2161833374254104576,0
4398986117132,9008848626518448,4431678372774412288,0
6597875171340,27515894886576560,9187615918719500288,0
8797703733254,6755811783082976,1116923493913460736,0
4398583447556,4503874528347456,2089731799751065600,0
6597875171340,27022697351099160,9205634715275493376,0
4398314979330,6755674336265440,1080916687127052288,0
8797703733260,27023247136266520,4593739789638828032,0
4398046543874,25773998080,432591854832189440,0
6597875122182,6756284262518624,4539751569691770880,0
3298937561091,7881728902827488,4539901103273148416,0
2199425957894,13933694360492560,8899389940614299648,0
1099981418499,7881831990431584,4575793564071493632,0
2199425957894,16748718949403952,3711243173104713728,0
402669571,4222562764065888,3531042017700216832,0
70383776956440,29133755365854768,2287896780425134080,0
33558528,9225061092898639232,4467693982096293888,0
13196018778136,18156265644890512,4521682195600900096,0
1649468792835,6756275680976576,9079520731569586176,0
824868630531,6756009401397696,18375231837439000576,0
6597338251270,4504441478191584,9151587121700536320,0
6597338251267,2252315242268352,2161850966440148992,0
6597875105798,13511408808889120,3711098034348621824,0
2199425957890,4504003413806128,8178814000235020288,0
1649502347267,6756361571405760,4539901103273148416,0
1099645870083,6756224115677632,9151587121700536320,0
268468226,7318882001356640,1080925483220074496,0
100671489,2252074742974912,7926599231257706496,0
1099712978945,2252212150996448,3386838863325429760,0
234905603,6755811818737120,4575793562997751808,0
26389353005064,9430004465667360,2125764994816540672,0
17595407400984,27023307265805536,4575723192106090496,0
2199425925122,2252074711518528,4251529989633081344,0
1099914297346,5630401514576832,9079503139383541760,0
6597472468995,6755828991790528,4467693975653842944,0
2199425957894,16045164727901936,9187901791742722048,0
1099712978947,6755932083588960,4539760365784793088,0
4398851866630,8726256884385728,2161833378549071872,0
2199425925122,2251937272563008,1369173454779056128,0
26392037294104,27023277133531440,2269849396566818816,0
6597338234886,4503926074772512,1261139837059072000,0
2199425941506,6755914865444544,2161780599843454976,0
4398583414786,6755811783083712,1080890298847985664,0
549856485377,9225624369308372192,9151701470909825024,0
8796629991430,13793158680284608,4467702771746865152,0
13194944937990,5348978104733280,4539760365784793088,0
4398583447564,9007809178372640,4107414801557225472,0
6597338251270,4504544586763872,4539760365784793088,0
6597338251266,6755691552837024,4539764763831304192,0
17595407400984,27023311569817360,1855551216197566464,0
201342978,4503874522056128,1801571793417273344,0
402669570,6756284245740512,4467693975653842944,0
