117453827,10384949872062640224,9440661954994634752,0
805369859,9230409486899351600,4666228408877842432,0
268564493,11556451053029564464,9260258486766403584,0
64517,1162035912755130400,13944015292834250752,0
805564447,6947298335230013552,7026141002167681024,0
1006761991,16158212626019257568,8322929204954136576,0
268562447,16157649710425312352,3567075213302693888,0
201355267,4615345622647573696,2738733946241024000,0
671215630,6933433334547089440,3566934475814273024,0
201390087,16156875606993672288,7422486354799362048,0
100727814,10383155325196054560,14340015382440443904,0
402884616,1171009574825369632,13943430336005275648,0
939782156,16168419104848097376,16249546024102658048,0
268492807,13839703225655625824,2378050144349323264,0
30727,16154835750948974624,13943434750695047168,0
469823495,13839843980392011872,6990145190228918272,0
268496911,16176298480083277848,8125055595129602048,0
67172356,2314921681087107104,4648141442601320448,0
201357319,17311770992887742448,18411836810763173888,0
30727,17307546404906088560,16393661211641643008,0
469825543,17310079703337154672,9205916207163637760,0
805560332,16168135422290302992,6971851507444482048,0
3087151112,6926677527059236912,2341948776073134080,0
61445,16151246923519897616,4629979709533323264,0
201455631,17310115027431997408,18375240648564408320,0
402683907,11536182380721604640,6990017646343618560,0
1006696455,17307405392539815984,4720330978034188288,0
805429260,13848851179596418144,3566987248077373440,0
469825542,17307405390392334368,6954116384620019712,0
268562436,13840406406308561984,1261082670507556864,0
201357315,6924425465270114368,7134255978647650304,0
402714631,16157086760541101248,3963440359022788608,0
116751,17329782790627407984,9187897393696210944,0
134262788,6926677539977957440,4756241026186739712,0
234904577,10379742035178948672,7062048868208214016,0
469825543,2322944551180578864,13890189784233541632,0
805363715,13842095367804947648,2233917359792324608,0
33585159,17309727838123331680,13907986495816073216,0
201390087,16157087825674115168,7134185610977476608,0
100781070,1180052510321547312,8106756409955188736,0
549873280003,1159888843605284928,7350428761835175936,0
402716678,2314921681220804656,4720330968907382784,0
536993807,13852792061200698592,3675214380917784576,0
939651084,4621115988527024160,2414173500173451264,0
234911747,16147798034700835008,5621037722790526976,0
939782159,16149275937309727984,8611441055545819136,0
1006696454,8075165817929990240,9440661956068376576,0
234944519,16156875607044272224,14052347974495764480,0
1,17302760374672044256,18303737193354493952,0
469889055,2321676807830902832,14088381151307628544,0
268562446,16154835738096834664,7133974488638554112,0
469825543,16154836025860430048,7133978894201257984,0
4161220624,6935685276103350320,7025894702972928000,0
201357315,16148079526840637504,7134150418015191040,0
402782236,8097686547866071088,8197112075965693952,0
67140615,3474599411949252656,14088381169561239552,0
1040312332,1162000726235811872,4828201880381292544,0
100695043,1159782736371128384,5044928850716786688,0
2080634904,8133715344885035056,13961684445497917440,0
61447,17309692651569950768,14087813803307696128,0
536985615,9241105870971997376,3675073643429429248,0
100677633,11531607884052830336,5477467892482048000,0
117472259,12689103889674803392,18303719626938253312,0
234911747,6924707490069747808,7134255979721392128,0
234912771,3465731303013357696,4901007174538362880,0
1006893070,3472488074712592432,13961719612421701632,0
503380995,17302478826686126432,14340578349573734400,0
805421060,9237305881476467744,1189062455838375936,0
234912771,12690229793875832928,14340569551333228544,0
549990726663,10392128437409820912,18411832410569179136,0
805429259,16159059503525146640,4666166827636752384,0
407601,12738505355232030728,4638919830391488512,0
1040447518,17361873023314704496,17402469728001196032,0
805433359,17310079404785545312,18375240648564408320,0
7,16158776404916711472,14376035368334000128,0
805404677,16151246923553312816,4720330978034188288,0
234912771,1157496301941430304,4684227430867533824,0
402714630,13842799501958978752,8286900399344975872,0
234912775,12699238024070574560,14917039101877157888,0
402913310,3485858136139896848,6971789934793555968,0
30723,17300789912397158496,14844972743958462464,0
2199962836998,13848991625076283440,7043909096919007232,0
805429254,4625619880229997664,3530958451058409472,0
402780172,6931181397286325280,3566934475814404096,0
402780173,16156594956700749840,13961719611884830720,0
402714631,6933434438412672048,7025839735713234944,0
536944648,4620834513550313568,2378032547868180480,0
28679,16176861447217230048,18375240637826990080,0
268496903,13842095221775533120,1369208643983114240,0
201390083,6924707490002639040,2450230892279365632,0
122895,17325278641344884784,9205916197768396800,0
134246403,4614219722765896768,3675174797962117120,0
61455,17328797763651378192,5819211477814345728,0
2013394950,6924495821129652448,8034975905195491328,0
201390087,8086285153351766048,4720207849912205312,0
402714630,4618863922442668224,3315194696396963840,0
201455623,3472488081189769312,5116643346659409920,0
939626502,4625619863049079840,4287563187919781888,0
234944519,3474739056368955488,14052347973422022656,0
1879302168,13849554867021420640,7025841926414991360,0
536993807,13846739825262598176,2342089517856653312,0
14339,17301915949759993952,7134255979721392128,0
805433351,13852933425804611680,7133868951628808192,0
1006639112,3485859783293804640,14340015371703025664,0
469878796,3472346785320800272,4648170029903249408,0
24579,13838999151651587200,3891338791499333632,0
57359,16169120037066911760,4666006298402226176,0
33586179,12686640704421113888,9440653156754128896,0
134281222,3472488081289654320,6971851499122982912,0
134246403,13843221121699154112,2522288478264229888,0
28675,16149557251206813808,7422486371979231232,0
100727815,12690229948445105376,9151859830648995840,0
503380995,12689103893968722016,13907986530176860160,0
201422861,2319565477070248032,3531046416283598848,0
402714630,4616330913990051936,7133974495081005056,0
2013526044,6944763385301176336,6972132991011127296,0
805412870,4625619588154394656,2414206484716978176,0
1100014995458,2312810352439990368,5116634564525031424,0
805421068,13844489124927246384,4648141440453836800,0
503379975,2322028670880323776,16573792018703056896,0
117471235,7178501065545824,4828342617869647872,0
805363718,9228720353487883328,3675069244845850624,0
201390087,17300790049785781472,7422486373053235200,0
469841932,8084174099616370744,7476533966627930112,0
6443483199,9279386686864103448,4062386503878180864,0
1879302159,13867570365109640304,4575934306391687168,0
402714631,13840406930278324256,7026050841945571328,0
536985615,13867572276503527408,9205493977787138048,0
469825543,17307546411349061664,13944265981485383680,0
537128991,16168416905723123760,6972116498336907264,0
134279183,13870948051960732696,8097684344212127744,0
67139587,17311698248860711008,16357557665012121600,0
402714630,4618863931032603840,3603117203924320256,0
939651076,6926677522764007520,2378067736535236608,0
1006893086,4640961215698049072,8124774111697174528,0
402698242,4616471934896445632,7350138481101766656,0
24591,16174752558076928048,9332019186358026240,0
402776071,13849554579324934240,7025892503144366080,0
470013976,2333076817084422192,6953782133085175808,0
134246402,6922174202326292576,7134255979721392128,0
402710535,13842236655084772800,9079802219431198720,0
7,17311803441299331104,9151446384212180992,0
2199493054470,4618864480788941920,3711243177936551936,0
12289,17307405392674697328,9151578325607514112,0
402780175,13844347305141475424,2378116115583926272,0
469825543,16158282981928867936,7134255979721392128,0
253967,16157157906789052528,16249548223394349056,0
402714630,13842658180352969824,3675209982334205952,0
402714631,6924707627441589344,3675209990924533760,0
402698244,4616330913922943008,2305988150654271488,0
1879302157,13862503540650153984,3476918554467500032,0
201355267,13839421355568139488,8287177484328239104,0
469891084,3486000529439207472,13889600446001053696,0
134246402,13842095771548129344,7134150426605387776,0
805363719,9230690712684594240,1225062669581549568,0
268488710,6922455690188950624,3675209982334205952,0
126985,16159129883007266848,9151587121700536320,0
1100015007747,6922455690239283264,14340015380292960256,0
469823503,16158213854448327872,3675214380917587968,0
63503,17310924111069581408,14917039134089412608,0
469825542,6922244571053951008,7134255979721392128,0
32783,16176861429902481456,8340945793896677376,0
402708486,8084174099617157216,7134260377767903232,0
201355267,16148079518266955968,7134255979721392128,0
469891084,6931462889443691616,3567075213302562816,0
90120,4620834517912655904,6953702968247975936,0
8193,16158002529257795696,9151578325607514112,0
939634700,16150332155616833632,13943698616305582080,0
33582083,1170021946994724928,14844409729580531712,0
12291,16148994445136376800,18303121466842939392,0
100678659,12690511423488923872,18303737223419265024,0
402714631,16148078977101597888,1369226235632156672,0
939634700,2333006456930709536,4648222806461382656,0
229407,13871019812358729776,13943705214181113856,0
253983,16154905007295299600,4665735812905631744,0
134279174,6931181397269284928,2378050144349585408,0
15,13870948275383054352,7043906894137655296,0
201355267,16149627252683836864,2738452471264575488,0
1073963020,13848991625025948704,3566989447369064448,0
100694019,3465731302997104704,14268511957295300608,0
201357319,16146953626950569152,3963440358485917696,0
469815302,4616612680958478432,6989740569413025792,0
939651086,6926748995382155312,8178816207579774976,0
402681858,4616612114021746720,2305996948357775360,0
1610872847,16154624906758986800,8197112089655967744,0
14337,16145053237031733440,5621583102032740352,0
536999951,17307827613729568880,16394224179312590848,0
268492807,13842095367813334080,1369331788748685312,0
503379975,16157086726179264608,7422486355873103872,0
1044543,16208951795750157424,9205636922351812608,0
268496902,16147868407739193440,7134255979721392128,0
268558340,4620835059178811408,4666158040402100224,0
402683911,8084068540023582752,13907669818212876288,0
402782223,17329782917476137056,16393661229358383104,0
234912769,10378615997816639584,14340569585692966912,0
201355265,13843924980958501056,9079802219431198720,0
402780172,6931181122458490976,6989740569950289920,0
402714628,2319566572286908512,7134255979721392128,0
469823491,16148642648611626208,8287181882911621120,0
469825539,10384246040731457584,14087607113375547392,0
14342,12695719371931922528,18375231837439000576,0
234944519,17311204641173421536,18375794819604676608,0
126988,6944763387415236624,4738345366343122944,0
201390095,16168416347477520432,13871383737084018688,0
2199425966083,13843784767454579808,4575934301559848960,0
8797032607748,6931252595009525808,7170007687998996480,0
67164166,3472488081289654320,14087532319741050880,0
201390087,6931462601730431024,2414083348541931520,0
536985607,9226468725483373760,1369226235632156672,0
201355267,16148923522290814048,8287177483254497280,0
2013523992,6944765593048725528,6980859806345068544,0
805560347,13857438627552571440,7044190584780619776,0
57351,16147868401346549872,14340569551333228544,0
402677763,13837591622148687936,2522499592549826560,0
100677633,17297974750273343360,8936232436367360000,0
201357315,6924707490002639040,7134185627083866112,0
268492807,13839280643817604800,2161859770049495040,0
55301,17308109086424576096,14340578349573734400,0
14337,17302478899713151200,14844972705303756800,0
114703,13862291863287246864,9187475181231144960,0
268681231,13842658764470623456,9151591535853174784,0
134281223,16157931271351701600,6990022044926738432,0
30727,17309516598755201120,4720067110276366336,0
1610866696,16168135422155954224,2342089517856456704,0
28687,17322816716631715888,7025892495628173312,0
14343,17309797936385503328,18375231837439000576,0
134279175,16148994307629258784,7026050841945964544,0
1006733324,3467843185693437968,4647991899892744192,0
268558367,13853497969288288280,3512946247814086656,0
201357315,8075025329649094752,14340006579904970752,0
134346767,16154906381718919200,13943703032069226496,0
402714630,6926678639490109504,6989736162776580096,0
939651087,16158776778636659936,3711243177936551936,0
469825539,17297411800308652128,14052347973422022656,0
2013523992,6944765034669414424,8088745310249025536,0
469891087,3490502754710599792,18411273845240496128,0
253977,13898533974186006584,9205634715275493376,0
65545,9241809751703160840,2071686614916005888,0
469862404,3467984481561614384,2341983960445222912,0
1610866700,13862361703583844448,3566989447369064448,0
939601924,4620975268219062336,2378067736535236608,0
134246403,13843925505010047072,7170007691757092864,0
100695043,10383155460496431136,14052207235933667328,0
1099746539523,16145827727094061152,14340578349573734400,0
1006671878,2310488179588204608,2450222095112601600,0
1100014962690,2310487629849167936,3386979613698686976,0
469825542,3472346519067693248,14268371219806945280,0
57359,16169825923531935760,9187479579277656064,0
268498951,16154834926281689152,2378050152939520000,0
268562447,6944765043192635440,13943582068610301952,0
67172355,16149205083175259840,4539901109715861504,0
402681860,6931462872245999712,7133978889906290688,0
268498951,16156875607045314656,7170289175323869184,0
1006761999,16157158198713530480,18411273844703625216,0
805433348,4625619605335312448,2522182924611092480,0
3221454859,13862503527765252112,6971851507444482048,0
507959,13893748890823690264,3485925751641866240,0
402976827,16205573818987329648,7188305764535173120,0
469891079,16157086708981831728,4720330978034581504,0
201355267,6919921848462870592,2522288485243551744,0
939653135,16157087825690892384,7170289175323869184,0
1879171087,13848991917067995232,3566987248077373440,0
2013474840,6944973950469017648,6972080214452994048,0
1006737420,2319565472775280704,7133868943038480384,0
268492813,16168134872500940816,4665971114567008256,0
536985607,9230690918851413568,1801558601962160128,0
134279175,16158776675534649440,16249422895980609536,0
1073987597,13862573896609699864,8340945785843613696,0
3585,9230127986118758464,5044242688887488512,0
402714631,16157650810123598048,16393663411470204928,0
134246403,16149205117526609088,2522464425358393344,0
1006761996,17321056935353268272,7026173987247882240,0
12295,16158847229061509168,17834813092400201728,0
268492802,13842658343529744064,1945686984177483776,0
805429252,4620834517845542944,2414144912602693632,0
939653126,3463480057233152096,4828166697083863040,0
402714631,13842658755878062144,2522292875773870080,0
939718680,8088536403375558704,7025892503681236992,0
274928245761,17297412345837394368,18159604413092593664,0
268496903,13842235967887903840,3675174806552510464,0
1879306264,16168065062002231344,2341948776073232384,0
234912771,1159677183255124000,7026050841408700416,0
201357315,17301915399936809056,7134185627083866112,0
1099679403008,1157566417283322048,9656825934572945408,0
49167,16176861155158274072,16195373086470569984,0
2147975199,9252365668971187248,3512946251840618496,0
50347009,17300789908102197440,14268511957295300608,0
134279175,16145546234869319776,2378050144349192192,0
268492806,13848991899887081504,7026050841945571328,0
8199,16158845931881246816,9728892311818993664,0
201456647,4048948833492408416,14340015382440443904,0
2013474828,6931251495498680512,3675209982334205952,0
402716679,16156031182114134112,7134255979721392128,0
469891086,8102472172226490480,14087818202427949056,0
4228110360,3476850387230011440,13943703014352093184,0
805433356,6944692471062859872,4719917553072275456,0
268541956,13848851179596418144,3530958451058409472,0
50347009,12685655417434409344,7782607214254489600,0
402714628,6933503707562383472,6990035238529269760,0
2013523992,6944693025147459632,7025760570876035072,0
939653135,17325842284835248240,9205918406186893312,0
469784579,6925833389959289024,7350419964668411904,0
469891084,2315062418574938128,4666017302914138112,0
1879269384,4638850011638794288,3494905465052069888,0
939651078,2319495383137130544,2414206485253849088,0
100675585,6920203478058404032,7350279242212442112,0
805429255,13849414954232844384,4719917561662144512,0
1610866696,13853497973516541968,9277698923294621696,0
100677635,16148924089293609056,14052277605751586816,0
402710532,13848991625076283424,2414206480958881792,0
201357319,9239347395412897840,13944265982022254592,0
805435399,17307545036959520800,7026103618503704576,0
100678663,1742999163060361248,6990017663523618816,0
122889,16159411349393651760,9187615918719500288,0
939626500,6931181122391378016,2414153708695715840,0
201358339,1736244184476293216,7134818946854682624,0
469891086,8097544154534129712,14087818220144689152,0
201390087,17309797111668939872,9151587128142987264,0
100675587,13843221808910702784,7350428760761434112,0
134246402,6922244571053430832,4864195493028167680,0
201351170,13842799450399705120,6990070421827616768,0
57351,13852933670615915616,5872997410975776768,0
1879302159,13849554867038194912,4575934306391687168,0
268546060,6944622098023452688,6935761137774362624,0
469823494,6933433201462090848,8322929204953874432,0
402714626,4618723734693349568,7350138489691701248,0
31747,1160909323556886560,4828975936567246848,0
402714637,16151809323717890080,6953702976838107136,0
604047364,2314991504336619584,2522288477727358976,0
402681857,13838717668092808256,8503341469275258880,0
61447,17308425745874038880,14916476132596383744,0
805433356,2319354362180405264,2324070721300692992,0
469823494,6931182221936562272,14051714638618296320,0
469825537,17297974818956381280,7423040525839630336,0
268492802,13838154743910761664,1585390220579176448,0
939646990,13862503527865913360,6935967854550319104,0
2080577544,3485998330415951920,13944019690880761856,0
268492805,13844207100194459680,4684038297687818240,0
402714631,4619990380679006304,3530954052475027456,0
469823495,13849554867088529504,7134255979721392128,0
201390087,3474740155880577056,7026050841945833472,0
14339,17302373408872601648,18123465682090721280,0
126991,2321817276850647072,7026050841945964544,0
129039,16158002737459247344,9187901798185172992,0
201355267,13843924989557345472,9151587136732921856,0
1040292876,3472487256504933472,8287177501508108288,0
805363718,13842658755880160448,3891382764447989760,0
939651086,6931181401581292592,3513086993623941120,0
3,13843362404664608832,7350120882473271296,0
201390087,3472382521596194864,13943703014352093184,0
201455631,17309692651603630128,7170289192504393728,0
201340931,6921329377965251776,8503350265368281088,0
4398851928076,16150050659197522016,7133974491859779584,0
67139587,16149205426747480160,4828412987687567360,0
2199493079047,6924707490052970592,5116643345585668096,0
503379971,16145264416321445344,18375794847521964032,0
4027047961,13862503527765249072,4161464598181969920,0
1342435359,16172850136740665464,9205636915372490752,0
805380100,4616471393697006656,1225097849658671104,0
201357319,17309797111651119200,14340569551333228544,0
805363718,9230972153335123136,2810518852805328896,0
201357315,3463479782422622240,13944160426221633536,0
61447,16157158198712612976,18411269430550986752,0
402714631,13839984700633389280,9151587125995503616,0
2013523980,6931252595009525808,7026123409981636608,0
201390087,3472488081155436640,14052347974495764480,0
1073952783,3490396920139749488,7134255979721392128,0
201455622,2319495378841901088,7026050841945964544,0
14337,16158846748025696256,13835493495709630464,0
134279175,13840406406310661312,3675161604359651328,0
8797703700492,13848991899903855648,1837534619738570752,0
100678659,12685725799135330240,18159604438862397440,0
114719,13855186892099952656,9277975986534612992,0
469825543,17309798211296964656,13962159464585887744,0
939636740,2319565477070510176,6989859308078891008,0
100695043,10384281222955931744,14087567530957471744,0
6597271197700,2319495378841901152,2522288476653617152,0
251689991,16156806350697410656,14088381169561239552,0
15360,14996776481907548192,9296335660686245888,0
268562447,16150331601565782240,5044233908900593664,0
234911747,16149768548585576896,14844972711746207744,0
2013491224,6971786641023971440,4738347567245426688,0
805429260,4627871388034926608,2323998152996257792,0
2013392899,13839984168057440352,3567127989860827136,0
402706436,6926678622343010352,2342133494026600448,0
100678659,11537237916230619200,17150252743089192960,0
61447,17309798204720298096,16393656830775001088,0
12291,17301106427863240736,14052207233786183680,0
805435404,2314921131364323360,4648141442601385984,0
201391111,1746341815862702144,13980070477058539520,0
402780175,16156806333516484640,4720225424918315008,0
402714630,6931462889426913376,2522288478264229888,0
470022174,3476991122436528144,6935762237420437504,0
134246403,16148430833705814048,4684051509007876096,0
134279175,16158775563137062960,7026068434132008960,0
201355267,13842799501958454464,7350428760761434112,0
469825542,2310487647028512832,2738461267357335552,0
134279174,6933714689257376864,3675016468824719360,0
201357315,3465731857064663136,7134255979721392128,0
939651076,4625338113177684032,2522288477727358976,0
939651076,2319495103963990048,2414048151284482048,0
7517237297,16198536369008941080,6935757839373942784,0
536993795,13837591484717598272,1225058270998298624,0
402710535,13849554575029966944,7133974504744681472,0
14339,17301915812304007360,14268494365109256192,0
28675,16147728488458367024,13943703004688416768,0
3758350361,13872074239647682608,7043909101213974528,0
939585542,6922244571053955104,6990035237455527936,0
134443024,2324069626419613744,2342014751065767936,0
1610833944,16159129872269455376,16267562604992397312,0
2013523982,16156876706572672056,8124773020641263616,0
2013523983,16168346549864634464,3711243177936551936,0
805421069,9233225336178350128,2360156688629104640,0
245791,13890089742030346264,4449624601562972160,0
1275328527,16155398975830629472,8322929196363939840,0
939651084,13844348404618498080,4720333177057443840,0
201338881,16144560668709750912,7926880716971835392,0
402710534,4616612406080575552,7133868951628414976,0
134281231,6933433197100797664,2522288486317555712,0
129039,16150121023646472208,6972132990742691840,0
201453581,2314992054125985824,108372280723243008,0
1024,8647755967206788480,7782712745895395328,0
67139587,17301915949742168112,16250104592652566528,0
67164162,6924706940248394880,7782747934562451456,0
57351,16158001775486578712,13889662009793839104,0
939618307,13842095221809089728,7422204872306458624,0
536993805,13848991625009174624,2378173289651503104,0
126991,16154906098216996912,9205916206358331392,0
939651087,16154906106841012336,9187901825028718592,0
61455,16176579673705558064,16699905986302836736,0
4398986280984,13862502977975883824,4089408101508186112,0
402714631,13842658317791923296,3531046416283598848,0
201390087,17307546130028179504,13889530077257334784,0
268558351,13851807800792452288,3963440359022919680,0
2013523976,16168346536978946080,8755274760591507456,0
268492803,13842095230365467712,3602958874249920512,0
61443,13838154451835159168,2161850973956341760,0
939651078,4618864618236284000,3675209982334205952,0
939651087,13848992741768829024,6989828522290315264,0
1879306252,6931462889443691744,1369160259297345536,0
30723,17300649166284533792,9476272938668785664,0
61447,17311768742292371504,16699905986302836736,0
805777432,2323999798874867728,2342014751065833472,0
939651084,13849554592142460960,2414153708695715840,0
134246403,16155750531872862688,18375231837439000576,0
1006745612,1162000726235557920,14051785023468601344,0
67172358,2310488179588208704,7062092849747329024,0
939651078,16155397910680837312,4539901110789341184,0
30723,17301915829483878592,14340569553480712192,0
1610768392,4638990749059778592,1189025072174596096,0
939653135,12717957544426610720,9331753113671303168,0
3299038235664,3476993330184204384,14051776208048226304,0
469891084,8097965823685824544,4648141442869821440,0
16780288,17295934172655787200,17150798105151537152,0
268496899,6924706940246821984,2522182933201158144,0
1006761998,3490396920273580056,13889662035832078336,0
4398851932174,16168419104847050800,8899392143395651584,0
939634692,2319565477070248032,7133974504744681472,0
31747,10383121246913573056,18303174243401072640,0
939651086,16154624631864301616,2414206485253849088,0
57358,13862505168543027224,6971851499122982912,0
268492806,4618723322370197184,720637516251660288,0
201357313,3461227840824412224,7134810149687918592,0
10243,17302372856902195232,16357628015502426112,0
201357315,2312739996581238976,4756135473070473216,0
268693516,6944763387448793112,6971825119165612032,0
16784385,17297974750264957376,18303156668394897408,0
268496903,16145616333030561888,6990017646343618560,0
234908675,3466857894418062368,5260652981618999296,0
805564424,16167994134878228496,6935686379573837824,0
939581443,13842095230399548512,4539901110789341184,0
268562447,16172920505350494256,7025877110518513664,0
939622411,16156876700113049624,6971851507176046592,0
503371782,3472346235599065120,4684297782431842304,0
126990,16168982054800470064,6972132982421192704,0
402780167,9241105836614356160,4251534391437754368,0
201357315,12690229377214449856,7350419964668411904,0
234911747,16149768514225838272,9079811018745446400,0
33586179,12690229931264186432,7134255978647650304,0
134246403,4618723184954312896,2450222086522667008,0
201330691,16149205564204780736,8503059994298548224,0
469825542,3474740155880577056,13907986495815286784,0
14337,17297411800309438912,5621583110622674944,0
503446535,17310959435045944432,18411273845240496128,0
805363714,13839984150876522592,2522288477727358976,0
201357315,16148079526907746368,7134255979721392128,0
4398986099726,8102472189440964704,18411273836113690624,0
1208193050,2362352688697847832,6944800222866309120,0
61447,16158002606596960368,16681891587793354752,0
402714631,4625619330457405504,2378050152939257856,0
2147934232,16159057304502013976,6971852606956109824,0
234911747,2312739979467952224,5693104097889091584,0
1006761999,16175104148463163616,9187622524110766080,0
4161171480,6944762844236099608,13889626834280120320,0
939601928,16168065062002235440,6953775536015409152,0
939784204,2319566851460044832,7026050841945964544,0
6147,17300684350690963904,18158724803790372864,0
939653127,17307545036959518752,7025892503681236992,0
520223,16143575227124417584,1261287179938889728,0
8797972197384,16150332155650381936,7458238067371933696,0
268558350,13851102979410103392,1801558602230595584,0
49155,9230690678324855872,1225053869998866432,0
268562447,6944763385435402288,4666153642355818496,0
1006663680,3458976745402675392,14267948992309493760,0
4398851940358,13839984717830032480,3711102435616358400,0
939646988,13862502969519779856,16195505018470662144,0
2013788191,17311205723502033008,16682454555463909376,0
100694019,6924706940246825056,7134255996901261312,0
503446542,3490501930043318320,9476695151670722560,0
28675,16148079509726834912,16069951778178727936,0
536985614,9228157403533935616,1837604991167102976,0
100694019,6924496383820437696,14267808272001007616,0
134281223,11532804277257377888,4828729647037153280,0
201379847,16154623807230580832,7025892511734300672,0
402716679,2319565751897823328,7025769366968860672,0
402714630,6931462614616119360,7134150426605125632,0
127007,16201914077252689968,13943703005762158592,0
201357315,3465591111035400224,9440661954994634752,0
1006893080,3512881383272230936,6971851507444482048,0
129030,3472347337258178656,7422486371979231232,0
402714630,2312810352440252448,6989863706125402112,0
1610858509,9232803106533414960,3567127989860696064,0
805433356,16168346549831077984,4720295793662099456,0
402714630,2319565477069983760,13853356161882914816,0
234911747,12689105126575049792,7061916909633011712,0
100694019,6921329412326558848,7350419964668411904,0
134248451,8077417875541602400,14268511957295300608,0
469825542,3463374497741412400,13943703031531962368,0
939651079,6933503570189490224,7044190585049251840,0
2013392904,16159972098041982992,16177488421474795520,0
469823495,16158847168849648736,16646421359861170176,0
671199236,4625619880213220416,3530905674500341760,0
469813252,1162035910607646768,4648150238693949440,0
469825543,16158283205294170080,9151868611709632512,0
129039,17320915641766916112,7458233661809229824,0
61447,16156875607044266016,2414206485253914624,0
402714626,4618723193544248384,3675209982334205952,0
402716678,8084454475081193504,4684196627899088896,0
201357315,8077417875558374448,7026068450775400448,0
503380999,3472488081324257504,18375240648564408320,0
201357315,13842658730108786784,7134255979721392128,0
100677633,16144560668743305408,432890937027330048,0
939651079,16157649916585839840,3675179196814131200,0
201358339,17302760250135812320,7423049323006394368,0
1610858511,13866444177540001848,13889662018652209152,0
268496903,16145827727043202240,3675174797962248192,0
1610870808,6944762844235960336,4666289981528997888,0
201373703,6924496383770106080,7133974504744681472,0
268492807,13850681591595536480,4684192229315969024,0
2080635933,17321092122007189552,16412238577821286400,0
939653134,17308003526865336368,14087818201354207232,0
2080634892,8097966390656112736,7170007691757092864,0
3087142936,2323928880341323808,2414083339951538176,0
4398986067974,14356065677741152,3566987252372340736,0
939651087,16168137080114524208,13871586047491768320,0
30723,17302513974546012256,14051785006288732160,0
1040316431,17327847796326152240,9205916206358331392,0
402710535,13851806666852142176,8178814003993116672,0
469817350,2319425005869602864,7025892503144366080,0
1006761999,17328938509596897520,18411273861883494400,0
268496902,6933714689324485728,3711190401378549760,0
503379975,6933714689307711712,7422486355873103872,0
1879308296,17320916191388512304,13961717412861575168,0
134281223,17310924111204855904,18411273844703625216,0
134281223,16154623807230580784,7026044244607565824,0
2080577560,2324070726065729632,14051679454246207488,0
134248455,17309797111651899616,7422486373053759488,0
1073967131,16165883347430805520,4630124845336854528,0
117455873,10379742030883981376,7061978499464036352,0
58727937,10379742022277271616,9656825938867912704,0
67172358,6933504669650521184,8179042715296727040,0
536997903,16154553438436068448,3711102440448196608,0
201357315,16149205564203210944,7350349613104889856,0
939651087,16172920505350502496,7170007691220221952,0
64519,17310924317244800112,17834813110116941824,0
805560351,9259264352953580784,18429291542553296896,0
805363727,16176863371329286368,18411269430550986752,0
1812068364,2315062968364308528,7026173987247882240,0
67139587,17300649174908024928,14340569551333228544,0
939651086,6931462876608337968,7170289166733803520,0
201390086,8084033353638752304,13944002099232505856,0
100677635,16149838887380594800,18411836780698402816,0
402698244,6931181122391377952,6989758161599070208,0
469889038,6931534070086905952,16393661203588579328,0
134281219,11536112033452788800,3603099611738537984,0
234911747,3465731994503616704,14844972709598724096,0
939653132,16168416356067979312,17546582716248489984,0
939646991,13848992741768829024,7170007691220221952,0
939646980,13849414120959904864,3531037620459012096,0
201455630,1166504602938644528,6953711772931063808,0
201357313,16142449340102740096,7350349613104889856,0
268955711,16208878933625280560,8124774111764406272,0
469823494,2319565477070510112,6990035238529269760,0
6145,17297974767511411072,15853726219506810880,0
805429255,4616471393731087552,3675069240550883328,0
939651078,6931462889443691584,3531081600655687680,0
805429263,13864755477902792752,3512919863561551872,0
805429256,4629844457456537608,6944681469168058368,0
402716676,2319565751881046112,6990017646343618560,0
3,16158847237711474624,4467693975653842944,0
129039,17325560537262471224,16195506127377530880,0
402710535,13844489120631754800,4648150238693949440,0
58726913,13838717659529615488,4900303452736847872,0
2013468696,2323928880475541520,4666008497962352640,0
234945543,12698112192735096928,14052347973422022656,0
939651078,13849414155304437952,2738461259841142784,0
469825542,2310488179588204640,2522288477727358976,0
4398449205254,4625338392367602736,3567127989323825152,0
1879302159,16168346536978946096,8124773012051329024,0
67139587,11536112170893839552,8503059994298548224,0
335607811,6924707627441589440,3963440357412175872,0
469825543,17311768690636372192,18375245047684661248,0
126991,16176863405687975984,18411273845240496128,0
2013499404,2333077392644117040,7458114922606493696,0
469813252,2319776596121096384,4756100305878777856,0
536920071,9230972737451199536,3494912061853401088,0
234911747,16149205564203211968,7422486354799362048,0
31751,17309798211162749024,16646421358787428352,0
939782168,6944693025147455536,3512884683484495872,0
2013474824,9250676784701642848,7025839727123103744,0
805421063,13852791863629060128,7026176186539573248,0
127007,16208670017825540120,3485925751574757376,0
469892103,17307545036959520816,7026173987247882240,0
805429263,13851667063287322848,7458233669325422592,0
7,17311768770075046000,18375231837439000576,0
469796870,2319495104031101024,4828412970507698176,0
15361,16145123687414106304,7061916902116818944,0
2199425966083,13842658755880159680,2738461258767400960,0
939642886,2312739979400841248,2378177687698014208,0
3758612505,13862502977975490584,6944800218705559552,0
7,16176861363431026800,9187615918719500288,0
201355267,4618723356729935552,2161859764680654848,0
100677633,11533015387779108224,3891373975871422464,0
134279170,6924706940246296640,2450178115721625600,0
28675,13842869814882086960,18411269430550986752,0
